baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nbisL1-transcript-29632	97.8289415814882	-2.74083487251114	0.591256677234723	-4.63560916610681	0.00000355887841378991	0.000501938081355432
nbisL1-transcript-29671	422.751945865353	-0.668766070565461	0.207375583211094	-3.22490266312936	0.00126015505753784	0.0334008497630387
nbisL1-transcript-29687	21.0917043721386	2.04959237137255	0.653848795574042	3.13465802070206	0.00172054559103863	0.0406708278965884
nbisL1-transcript-2969	35.3969793662609	4.08517943674231	1.10417269207499	3.69976496073757	0.000215799233886503	0.0105830225713996
nbisL1-transcript-29715	315.471048409331	1.90263095777194	0.41202407422078	4.61776647728704	0.00000387892405391507	0.000539335114798371
nbisL1-transcript-29728	1126.05353307264	0.536156893116115	0.174804450273631	3.06718102586542	0.0021608794894343	0.0470777861862932
nbisL1-transcript-29786	187.918646201459	-1.00587050339735	0.218183950615009	-4.61019474879813	0.00000402291933045239	0.000551551595831372
nbisL1-transcript-29796	167.087202268342	2.33838041031865	0.559624816168624	4.1784787642692	0.0000293465391419033	0.00250013853839851
nbisL1-transcript-29811	344.358711922279	-1.58865530650349	0.383592384849263	-4.14151940771133	0.0000345012673107113	0.00285443394510074
nbisL1-transcript-29870	1053.78432361736	0.363289676940562	0.0913258362231464	3.97795073075374	0.0000695117702250084	0.00486697969340279
nbisL1-transcript-29890	151.063579121846	1.33720406043024	0.248966889897119	5.37101162722006	0.0000000782961601917249	0.0000284930359749565
nbisL1-transcript-3002	16.2418641584003	2.1026399296215	0.656153540665385	3.20449376450712	0.00135300221054205	0.0349193890039458
nbisL1-transcript-30086	144.262177156953	-1.50133388319651	0.380497651570776	-3.94571129939615	0.0000795634327578854	0.00536679933044436
nbisL1-transcript-30113	120.428104456072	-1.7846919006186	0.506216051065347	-3.52555375686462	0.000422598398693185	0.01628357254677
nbisL1-transcript-30136	1740.31361299805	1.28800824799597	0.418115654474923	3.08050711378763	0.00206648418151308	0.0458342770643047
nbisL1-transcript-30148	1179.91699813678	0.652115445648892	0.208962416850397	3.12073077770613	0.00180402880881322	0.0420374365196738
nbisL1-transcript-3015	18.2291223898286	-2.9555429471639	0.834574592986463	-3.54137661510604	0.000398044976454015	0.0157070572569411
nbisL1-transcript-30156	298.016165180925	-0.673939223886345	0.188272049665326	-3.57960315981232	0.00034411638520566	0.0142265339224505
nbisL1-transcript-30182	1980.52258253306	-0.608848258898528	0.199420768254678	-3.05308350894012	0.00226502896363478	0.0486634539074798
nbisL1-transcript-30248	455.552180349497	-2.83113480148637	0.83964434474069	-3.37182620143856	0.000746715532842248	0.0235915688763033
nbisL1-transcript-30367	64.2912173923266	1.41086904027485	0.443459104507564	3.18150879288303	0.00146510075418061	0.0366300041823426
nbisL1-transcript-30430	5.64896170402237	6.70048262812143	2.17413465177689	3.08190783981352	0.00205678505767657	0.0457223628545491
nbisL1-transcript-30482	7.2970459470856	-2.81371342127703	0.874691323140321	-3.21680728599802	0.00129625637333808	0.0339642214372325
nbisL1-transcript-30499	90.0036860658758	-1.47961562265765	0.349406198738212	-4.23465762199095	0.0000228900184538633	0.00209403187278171
nbisL1-transcript-30551	964.205200039378	-1.0592387287901	0.31225069838269	-3.39227016713319	0.000693160568441788	0.022527336357176
nbisL1-transcript-30606	286.936997831961	-2.79788500348522	0.436614816666583	-6.40813114141705	0.000000000147314174138601	0.000000140076771325276
nbisL1-transcript-30621	4.83890407673367	-5.12919373709539	1.522854002351	-3.36814542246129	0.00075675668630925	0.0237055439344716
nbisL1-transcript-30643	1361.90159361129	-2.72622821538722	0.639304195606807	-4.26436778316396	0.0000200469007971997	0.00191857952856836
nbisL1-transcript-3065	63.9300183018536	2.47235770414538	0.561201057622407	4.40547584607166	0.0000105551913668261	0.00116050715140229
nbisL1-transcript-30651	78.9960718659994	-1.52330668806056	0.425638879031063	-3.57887111141788	0.000345081591232613	0.0142464566733386
nbisL1-transcript-30704	153.287273593889	-6.40633270879316	1.32672714568527	-4.82867387588142	0.00000137445291219051	0.000261385474146063
nbisL1-transcript-30718	425.447093214856	0.424034029539142	0.121621699514703	3.48649978771166	0.000489385772172699	0.0178094128473267
nbisL1-transcript-30753	422.187737713747	-2.70312473541723	0.720481846997266	-3.7518290664546	0.000175549142663676	0.00920380200547666
nbisL1-transcript-30754	3046.02692518756	-0.938532288446897	0.230211007397295	-4.07683498307789	0.0000456528676927072	0.00346832366231425
nbisL1-transcript-30759	57.23267812748	2.29718377695539	0.549301256790454	4.18201077925389	0.0000288942267299215	0.00246873948208086
nbisL1-transcript-30774	53.8694975866319	-1.09553845754636	0.308332839649482	-3.55310338915499	0.00038071480347647	0.0153101367831868
nbisL1-transcript-30777	866.957442458581	0.706667877570367	0.162717843925636	4.34290339966233	0.0000140611972044203	0.0014328838090184
nbisL1-transcript-30778	6507.65256092677	1.6082864125463	0.488455094529092	3.29259829728424	0.000992661910413025	0.0283808876171142
nbisL1-transcript-30779	13080.0383118722	1.51260079755403	0.492137598262361	3.0735322862848	0.00211540796120114	0.0465360655959686
nbisL1-transcript-30783	642.069905178932	-1.90430895555122	0.465131440873186	-4.09413079446164	0.0000423755063341434	0.00328942762108692
nbisL1-transcript-3079	32.1119178765885	4.55812704123834	1.11333588392613	4.09411670552136	0.0000423780828277283	0.00328942762108692
nbisL1-transcript-3080	354.874051518546	1.63516810241561	0.358064269369595	4.56668883855536	0.00000495488674203284	0.000651566293382309
nbisL1-transcript-30823	165.072591632295	-2.10351809209663	0.394182184243349	-5.33641086832586	0.0000000948044421519203	0.0000313994442844062
nbisL1-transcript-30835	8721.33224781185	-0.349406937287543	0.109791033464241	-3.18247243206201	0.00146023416265311	0.0365703673853235
nbisL1-transcript-30837	802.358046856041	-0.516311225726416	0.163456299048093	-3.15871109729766	0.00158468496496993	0.0388792904879128
nbisL1-transcript-30877	4314.79518587435	-0.444209997124616	0.145932687178484	-3.04393762434678	0.0023350354920315	0.0494822726086359
nbisL1-transcript-30922	119.529113909595	0.933188206949197	0.288358865453272	3.236204322979	0.00121130645285573	0.0324302273486181
nbisL1-transcript-30939	1169.18364818811	0.443635555167775	0.133776449963284	3.31624553715945	0.000912356313349027	0.0268130877852336
nbisL1-transcript-30971	36.3799698769685	-4.56784520133572	0.97741287134855	-4.67340397823225	0.0000029624824203641	0.000438819569372225
nbisL1-transcript-30984	158.122981565903	0.860591788542056	0.211790809189362	4.06340479001901	0.0000483620540341493	0.00362737939063281
nbisL1-transcript-31054	4001.05224325075	-0.865480865581632	0.280774497631603	-3.08247676652317	0.00205285754748754	0.0457077988999153
nbisL1-transcript-31055	1619.87033707025	-0.853659730547518	0.256352046601265	-3.33002892649154	0.000868369623247088	0.0260661215727642
nbisL1-transcript-31097	266.940435880809	6.31041244108051	1.14065499451105	5.53227090701995	0.0000000316111170445609	0.0000138229577598474
nbisL1-transcript-31098	103.886225484974	6.74587133856088	1.66388749767193	4.05428332624624	0.0000502882370230491	0.00374329889577883
nbisL1-transcript-3111	25.8148368393851	-3.01399571602676	0.814063727600369	-3.70240758043743	0.000213563166782228	0.0105095183092483
nbisL1-transcript-31179	8353.11617338604	0.580344435525016	0.169833747918993	3.41713259370468	0.000632844493307244	0.0213192652905345
nbisL1-transcript-31278	318.053454889815	-1.72975930744873	0.550195241570338	-3.14390088600501	0.00166711894351666	0.0399514850600293
nbisL1-transcript-31308	5.56985885906315	-3.23281871989095	1.03003735978949	-3.13854511117116	0.00169788798223064	0.0403973211545838
nbisL1-transcript-31322	11.6381218607772	-2.89204668708555	0.797004464999218	-3.62864552720967	0.000284912127690863	0.0124849482636602
nbisL1-transcript-3137	13.9975798647936	-1.59875748390941	0.47368238867424	-3.37516766959412	0.000737707306061501	0.0234578190515371
nbisL1-transcript-31373	54.3139924265909	1.39878439457968	0.397753827661272	3.51670882164555	0.000436932813942428	0.0166186691052657
nbisL1-transcript-31381	11999.1764204696	-0.553924871489939	0.146402547413259	-3.78357399701759	0.000154592335105944	0.00840759826922126
nbisL1-transcript-31406	4163.25312154454	-0.378365446053513	0.102889324482817	-3.67740237342797	0.00023562120920442	0.0111859148786598
nbisL1-transcript-3141	100.087637854221	1.64106533892812	0.436270603098951	3.76157670783036	0.000168845621776623	0.00895155106674372
nbisL1-transcript-31423	185.176071966845	1.8066965531171	0.538994624530141	3.35197508637874	0.000802372389836008	0.0247660009792628
nbisL1-transcript-3146	254.020068234428	-2.05185236433916	0.542302449960266	-3.78359412628413	0.000154579826904386	0.00840759826922126
nbisL1-transcript-31480	1063.45341980272	-0.658004976717621	0.170324148978069	-3.86325122224651	0.000111887835199357	0.00681429280613933
nbisL1-transcript-31495	65.4685223277994	2.78219767184162	0.740756752685512	3.75588566929041	0.000172729539319578	0.00909205112593429
nbisL1-transcript-31498	1299.43957635649	-0.557211470977439	0.136157024785997	-4.09241808752232	0.0000426898064871545	0.00329212484605853
nbisL1-transcript-31501	127.516097055815	3.34481266904345	1.0732783416167	3.11644476492937	0.00183045967865917	0.0425188809675622
nbisL1-transcript-31502	83.6864465312856	4.50201559421802	1.06613506713163	4.2227441278434	0.0000241345758167036	0.00218225426794163
nbisL1-transcript-31531	261.469606128983	2.76554152456815	0.490280479405411	5.64073349997958	0.0000000169327269281856	0.00000891296413682368
nbisL1-transcript-31536	56.4404214737116	8.39557570724288	2.60136983695208	3.22736720783987	0.00124935015375373	0.0331476998039591
nbisL1-transcript-31537	183.613909348547	8.41795985640744	2.31244835341829	3.6402801575931	0.000272341553009707	0.012139718557847
nbisL1-transcript-31538	40.2203122779779	9.66466755441374	2.22545083782977	4.34279085843056	0.0000140684047105555	0.0014328838090184
nbisL1-transcript-31545	252.107883197999	0.589033150899298	0.193780225919925	3.03969689426775	0.00236816351148952	0.0499687586457957
nbisL1-transcript-31548	131.801742043283	-3.61030279228116	0.890802533416819	-4.05286542959555	0.0000505941077099812	0.0037492934127193
nbisL1-transcript-31558	4.40414187983799	-4.39582224324227	1.27050060700828	-3.45991353250383	0.000540348871357577	0.0191302591594507
nbisL1-transcript-31569	131.015537923906	-1.91600616271376	0.542952614692052	-3.52886441812324	0.000417346891481312	0.0161489662277338
nbisL1-transcript-31570	35.9622981785534	-3.08582954504733	0.983511735910849	-3.13756250421301	0.00170358947114841	0.0404522901640285
nbisL1-transcript-31591	105.552845753658	3.97241662419683	1.04298065912028	3.80871552071486	0.00013969055930561	0.00788823489779972
nbisL1-transcript-31606	1341.2307732067	0.614679821975212	0.155876013190039	3.94338942468214	0.0000803380419409321	0.00539436096194272
nbisL1-transcript-31634	105.919259320045	-2.16705180543916	0.550033568479932	-3.93985372825154	0.0000815313048103524	0.00543732640700171
nbisL1-transcript-31635	58.3819315939052	-3.98688282520924	1.16966158035955	-3.40857808117771	0.000653023938863122	0.021748013330953
nbisL1-transcript-31673	200.936026270431	1.01026804864776	0.324368538007803	3.11456855480681	0.00184214143315066	0.0426557761390276
nbisL1-transcript-3169	37.5710170809026	-1.76661637820286	0.453480846512219	-3.8956802515258	0.0000979235046271482	0.00614147052317967
nbisL1-transcript-3175	58.1552676464503	-1.78695134220242	0.398891712741795	-4.47979059258903	0.00000747163054415527	0.000889358620947433
nbisL1-transcript-31751	2275.55131705143	-0.775062089127696	0.209043493367337	-3.70765947623032	0.000209183682625136	0.0103458178066127
nbisL1-transcript-31752	211.727799773174	-0.596120949897934	0.182645743398773	-3.26380970508804	0.00109924969703504	0.0304822044397948
nbisL1-transcript-31770	659.860640711305	-0.630095884153543	0.144533424291774	-4.35951675012935	0.000013034997669329	0.00135771246041982
nbisL1-transcript-3180	542.321617633861	-0.575046592900119	0.179629321024695	-3.20129581083849	0.0013681100153931	0.03512872728549
nbisL1-transcript-31824	7061.51472639961	-0.454712124812484	0.124370427735819	-3.65611128859636	0.000256070221354891	0.0116276222438851
nbisL1-transcript-31856	3841.85186742129	-0.286718286833517	0.0898606142419767	-3.19070027789307	0.00141928433164006	0.035910939265025
nbisL1-transcript-31857	88.025727046375	1.13501478919788	0.324560851555902	3.49707854091696	0.000470383322393476	0.0173701067509413
nbisL1-transcript-31882	855.123752593225	-0.555545256049843	0.175242641549126	-3.17014883557382	0.00152360873137517	0.0376773612204244
nbisL1-transcript-31959	18.8037541818977	-2.4677791479519	0.596655676611522	-4.13601888775569	0.0000353383117267761	0.00289071007497121
nbisL1-transcript-31968	232.581354960315	1.78729607205245	0.34599562783478	5.16566085888787	0.000000239590871820397	0.0000642038193513621
nbisL1-transcript-31973	1027.56966018632	-3.58854999296611	0.971965532508767	-3.69205478274894	0.00022244953189083	0.0108025450602076
nbisL1-transcript-31975	6.67930124042504	-2.93086352640218	0.71516615646116	-4.09815747001355	0.0000416451937796212	0.00325616810886444
nbisL1-transcript-31995	54.874116073707	-2.5003544893863	0.712998469681283	-3.50681606722659	0.000453502502176753	0.0169858872384551
nbisL1-transcript-32006	214.823983334551	-1.41105173141078	0.29801110987964	-4.73489640027406	0.00000219167020970117	0.000354966278963524
nbisL1-transcript-32007	109.451763225191	-0.921827114950252	0.301157293477044	-3.06094899548073	0.00220636675869585	0.0476811385235173
nbisL1-transcript-32008	206.6250199693	-1.00701451528859	0.311386067229603	-3.2339742244988	0.00122080472905424	0.0325662090482641
nbisL1-transcript-32010	4630.12164814615	-0.27399554742064	0.0835908377195674	-3.27781793908857	0.00104612844951414	0.0293963091576056
nbisL1-transcript-32019	4118.63150917264	-0.35854180743661	0.11139905890834	-3.21853533548807	0.00128847094310461	0.0338846379192255
nbisL1-transcript-32114	314.547564870989	-1.71685790285257	0.468768368942977	-3.66248667060003	0.000249778753475831	0.0115243614059828
nbisL1-transcript-32118	142.68891806325	1.05206178443468	0.324196689851841	3.24513425758749	0.00117395260808103	0.0317764931390309
nbisL1-transcript-32121	381.762876974896	-0.587741201735978	0.178369918124687	-3.2950690784369	0.000983974884773135	0.0282401314294346
nbisL1-transcript-32124	6201.78791382908	-0.729385470382744	0.16281245638823	-4.47991195860044	0.00000746738342426728	0.000889358620947433
nbisL1-transcript-32135	2122.29212813937	0.72229007616432	0.235549641176371	3.06640278693312	0.00216651245557401	0.0471213669886853
nbisL1-transcript-32140	582.466916786547	-0.475233423101131	0.15383043036451	-3.08933298811581	0.00200606459211699	0.0453124643538946
nbisL1-transcript-32149	316.923874389547	-0.637950447719081	0.194082328307971	-3.28700945253901	0.0010125743480607	0.0286720980382184
nbisL1-transcript-32172	18.0594456210498	-2.14846473299999	0.669232611233484	-3.21034076483524	0.00132577700641457	0.0344670441803867
nbisL1-transcript-32178	1109.98551597379	0.95780839071745	0.312034431628187	3.06955993836844	0.0021437438468727	0.0468082499068642
nbisL1-transcript-32251	365.241116101041	0.496407853196334	0.15528620083351	3.19672868891008	0.00138995596420994	0.0354426747033015
nbisL1-transcript-32272	12.0754594851514	-3.983291453231	1.2257749237564	-3.2496108184561	0.00115563042007778	0.0314248320042738
nbisL1-transcript-32274	79.2796518167302	-4.92276363943439	1.40175639368066	-3.51185388675734	0.000444992576086512	0.0168059536522418
nbisL1-transcript-32293	716.844247219873	1.34392217113822	0.428423972079923	3.13689769648909	0.00170745694027562	0.0404522901640285
