baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nbisL1-transcript-26291	113.916304434101	0.931371207563449	0.328379772912353	2.83626241440894	0.0045644925093042	0.0379900145777634
nbisL1-transcript-26299	55.1217907997586	2.48602715481696	0.690839713534357	3.59855854565506	0.000319985822075634	0.00545788848361868
nbisL1-transcript-26300	29.9828243688339	2.97861699556578	0.835175391850496	3.56645684802334	0.000361840359416144	0.00596887891519069
nbisL1-transcript-26304	81.4859192561159	41.5433642937842	6.54972780797548	6.34276194549606	0.000000000225682023748018	0.0000000459064684117167
nbisL1-transcript-26309	16.2319681855771	-2.83471091742699	0.948221736934777	-2.98950214597535	0.0027943248471396	0.026785587451486
nbisL1-transcript-26333	3.00399639918623	5.29071232146008	1.61346612708854	3.27909723832073	0.00104139745723935	0.0131949791457031
nbisL1-transcript-26380	3883.7208641879	-0.57578391979877	0.177088702477119	-3.25138708310975	0.00114843383859279	0.0141927753328555
nbisL1-transcript-26393	36.1886555541774	-1.39018717496048	0.325001187236956	-4.27748337407428	0.0000189018070441291	0.000617178851478858
nbisL1-transcript-26402	696.682002428364	1.00157340993683	0.312945432175236	3.20047301210006	0.00137202217685526	0.016109488156875
nbisL1-transcript-26403	594.816663913278	1.78989622632907	0.501493756769664	3.5691296295662	0.000358169180552679	0.00592455119809802
nbisL1-transcript-26405	2567.76954559498	0.282381248579799	0.0823709959390065	3.42816358307594	0.000607679174515532	0.00885487974288
nbisL1-transcript-26414	59.0459728819518	-2.33228439427643	0.707519745751454	-3.29642304441882	0.000979244381112655	0.012576856695135
nbisL1-transcript-26415	25.8615614983182	-1.90308340434136	0.675093585961539	-2.81899197965389	0.0048174721831999	0.0392928745801228
nbisL1-transcript-26420	2573.18218987484	0.331662011056024	0.0827938766356367	4.00587609293401	0.0000617880347121794	0.00155269514608528
nbisL1-transcript-26425	2818.36684383915	-0.903099282944834	0.316698473204727	-2.8516060523002	0.00434989732056076	0.0367228431955921
nbisL1-transcript-26431	192.195047210753	-2.13403421157862	0.687982555533041	-3.10187256118027	0.00192300723851276	0.0204061095930302
nbisL1-transcript-26433	1184.58802909176	1.01593595038551	0.296630510845344	3.42492061079717	0.00061497909562652	0.00894393510813352
nbisL1-transcript-26439	419.683511644632	0.914745717535243	0.325372610320344	2.81137898065432	0.00493296440537109	0.0398462284474635
nbisL1-transcript-26444	252.763168713767	0.758242533536223	0.261356255684282	2.90118379432318	0.00371755761913208	0.0327914070096605
nbisL1-transcript-26452	117.049915644888	3.35487508034482	1.02356926317568	3.27762390005355	0.00104684776214642	0.0132392858261878
nbisL1-transcript-26453	5.64967679646852	4.67442428128763	1.27633879785325	3.66236949715062	0.000249893065242302	0.00457605275493887
nbisL1-transcript-26454	195.620498340987	4.81122480697783	1.18612891725264	4.05624105187637	0.0000498687932987277	0.00132040459301513
nbisL1-transcript-2647	242.683282744331	-0.5978886269397	0.19030226075477	-3.14178415205565	0.00167921779276685	0.0186335612426266
nbisL1-transcript-2648	1526.87115163235	-0.611773491045744	0.186993216481881	-3.27163467507402	0.00106927647566006	0.0134407383297478
nbisL1-transcript-26490	277.655335093945	-0.748660368928779	0.163722116377151	-4.57275037420212	0.00000481363493289086	0.000212796592738149
nbisL1-transcript-26491	5610.4890445283	-0.612365980284691	0.135271587780558	-4.52693718120681	0.00000598447202068611	0.000250573755469757
nbisL1-transcript-26499	97.3783701047465	0.737805309151666	0.256092346203889	2.88101272876097	0.00396399631616063	0.0343611025332611
nbisL1-transcript-26524	1330.00568028349	0.571267564330278	0.174945032280167	3.26541175182053	0.00109305058925951	0.0136995370481506
nbisL1-transcript-26527	821.116538956554	1.90354963840994	0.532387738997924	3.57549488647663	0.000349566008819345	0.00582706793771118
nbisL1-transcript-26528	2238.75191728125	0.850786326661677	0.258923101432228	3.28586488403534	0.00101669766344236	0.0129419379103307
nbisL1-transcript-26529	1729.7894148808	2.98741863959713	1.06649694859453	2.80115066764521	0.00509207387026922	0.0407181753937263
nbisL1-transcript-26537	58.8963408487102	-2.23788645703505	0.813047586136546	-2.75246676233193	0.00591481502430575	0.0453323590393902
nbisL1-transcript-26538	30.1395958314609	-3.90662027798662	1.08099583790854	-3.61390871360336	0.000301615292928921	0.0052005317260167
nbisL1-transcript-26541	425.460258834463	-1.78019499282521	0.546270198180012	-3.25881770368623	0.0011187753142072	0.0139349320786958
nbisL1-transcript-26551	184.684317625952	1.55557336284322	0.39938903442542	3.89488250492692	0.0000982463413831706	0.00225091788990894
nbisL1-transcript-26552	530.242631940231	0.759958716144442	0.178127956639363	4.26636408165312	0.0000198684445420537	0.000641092736268516
nbisL1-transcript-26566	350.431975134183	0.845175849509912	0.271057940300327	3.11806342427554	0.00182043623640131	0.019664238570815
nbisL1-transcript-2657	419.948846375339	-0.53667748442249	0.140450849895341	-3.82110528218523	0.000132854917456812	0.0028305713305289
nbisL1-transcript-26573	68.0058398522077	1.48729222502384	0.463669005625181	3.20765935824947	0.00133819898681754	0.0158608190937567
nbisL1-transcript-26578	229.838384885386	3.00658879903071	0.413316113647772	7.27430821047769	0.000000000000348200180816481	0.000000000127836176140002
nbisL1-transcript-2658	592.039212966747	-0.487455276649314	0.138081278056671	-3.53020542328161	0.000415237127977795	0.0066244832782386
nbisL1-transcript-26584	134.920921889794	-0.955753565094248	0.334387884324918	-2.85821828450448	0.00426027212275686	0.0361894729840844
nbisL1-transcript-26594	562.788302559595	1.74521254346401	0.56060225981907	3.11310294044705	0.00185131432582046	0.0199120463661396
nbisL1-transcript-26595	780.414940088288	0.575551819158001	0.209050196143135	2.75317521713266	0.00590202988703503	0.0453151261793393
nbisL1-transcript-26597	743.1399186656	0.798351121354642	0.22256434682909	3.58705755314758	0.000334430529114979	0.00564035354566187
nbisL1-transcript-26605	479.254584790805	0.513784291703204	0.173762894307459	2.95681246419679	0.00310837109271404	0.0289087153988744
nbisL1-transcript-26614	229.153767176851	-5.27054452534434	0.79391018005908	-6.63871639100549	0.000000000031642655670332	0.00000000821208749099436
nbisL1-transcript-2662	713.302497596732	2.5379824744154	0.909783519524479	2.78965536300541	0.00527641741273522	0.0418498848827027
nbisL1-transcript-26626	1984.93051966621	-1.51723165674519	0.237199229973708	-6.39644427561323	0.000000000159036834228568	0.0000000334811461150422
nbisL1-transcript-26634	6.18393412280592	-2.27913765732835	0.839804678970406	-2.71389016327291	0.00664982101941446	0.049343371573407
nbisL1-transcript-26658	40.6676011269727	-1.83316752917333	0.531694669908463	-3.44778240769073	0.000565209179682467	0.00842357542294093
nbisL1-transcript-26664	82.354341360428	-4.27381084679503	0.593000410711673	-7.2070959304496	0.000000000000571577378913858	0.000000000202439258731785
nbisL1-transcript-26666	66792.9429705059	-0.563308836167805	0.170556517520905	-3.30276933626274	0.000957351014649904	0.012364243799243
nbisL1-transcript-26668	1595.19888873431	-0.738009781920654	0.133383454513709	-5.53299346317952	0.0000000314811208018106	0.00000349719240493914
nbisL1-transcript-2667	381.034242761175	-1.74327242113308	0.423165847396205	-4.11959620999584	0.0000379536926248051	0.0010729431881661
nbisL1-transcript-2668	201.634907846237	-0.894774275759229	0.220220694024885	-4.0630799013744	0.0000484294427313331	0.00128909670506347
nbisL1-transcript-26699	143.368436521143	1.58140505645073	0.496047684458935	3.18801015707925	0.00143255504288842	0.016617745305713
nbisL1-transcript-26708	1366.97349093587	-0.675653357333421	0.192720386035013	-3.50587382702041	0.000455110905334098	0.00714343785457927
nbisL1-transcript-2671	15.1527350689018	2.63803124181896	0.938444254164498	2.81106867042157	0.00493772461413027	0.0398632876128699
nbisL1-transcript-2672	28.6716037968983	-2.66138759157378	0.900686641861065	-2.95484296966437	0.00312828231203816	0.02904006753127
nbisL1-transcript-26726	1068.23713386998	-0.747153641526203	0.161815805828714	-4.61730940126505	0.00000388747451765489	0.00018060558696605
nbisL1-transcript-26730	1805.75694351078	-0.82558192751008	0.265477131064894	-3.10980431421143	0.00187211326769872	0.0200361705302748
nbisL1-transcript-26731	4971.10038947469	-0.510849736826028	0.133722877184259	-3.82021197556287	0.000133337030243185	0.00283883401377021
nbisL1-transcript-26734	2350.48032265281	-0.367994660958466	0.133835137454479	-2.74961170853678	0.00596659214700973	0.0456006170713062
nbisL1-transcript-26743	2097.28224206939	0.410335787795518	0.113250645232557	3.62325342123132	0.00029092053601605	0.00507425419279443
nbisL1-transcript-2675	179.753615762201	0.855798456831909	0.268200441907989	3.19089130034135	0.00141834631657679	0.0165288756303565
nbisL1-transcript-26752	522.556681744334	1.16179303158551	0.392569508093838	2.95945815360625	0.00308180553347048	0.0287059887330225
nbisL1-transcript-26762	19.7288467432722	-9.70617423627385	2.75808976711911	-3.51916545718966	0.000432906631358791	0.00685929165108231
nbisL1-transcript-26766	2.20344938530454	-5.90598232766336	2.02554070031299	-2.91575593951321	0.00354827945869788	0.0316600335222583
nbisL1-transcript-26767	24.6702889115227	-3.54893055663842	1.0124792479772	-3.5051884408779	0.000456284201465077	0.00714995745165552
nbisL1-transcript-26768	67.9940459717214	-2.9562607477967	0.730616925257922	-4.04625275653598	0.0000520440380688534	0.00136242240527203
nbisL1-transcript-26769	107.607191823889	-1.64260138986383	0.427862020339706	-3.83909137006288	0.000123490471799582	0.00266691582032023
nbisL1-transcript-2677	176.355836244277	0.837999680284387	0.241720875385741	3.46680723767485	0.000526679443170054	0.00800387917043639
nbisL1-transcript-26772	5.03383453504572	-2.86507178300155	0.999389319022437	-2.8668224969665	0.00414615486138443	0.0354400886149853
nbisL1-transcript-26777	51.7909546667371	2.2081356336037	0.547634338429631	4.03213509206825	0.0000552723976531318	0.0014307614199033
nbisL1-transcript-26779	2824.01686499235	0.317572405973599	0.105332146522979	3.01496187495162	0.00257011559818045	0.0251457036344564
nbisL1-transcript-26789	2755.90391544315	0.956192677010606	0.23211591249513	4.11946198230018	0.0000379758073023543	0.0010729431881661
nbisL1-transcript-26799	386.438754137245	-2.30063064088312	0.521362105884028	-4.41273083509232	0.0000102074869000924	0.000380788591235789
nbisL1-transcript-26827	2540.38266037897	-0.765357757671247	0.137679567574429	-5.55897851188046	0.0000000271358099829069	0.00000310617323017267
nbisL1-transcript-26829	423.554237679509	-1.02984042997069	0.227678696483358	-4.52321822760419	0.00000609063852452718	0.000253257835332722
nbisL1-transcript-26832	373.911423419489	-2.89178819150797	0.455837637937536	-6.34389956167735	0.000000000224020908721705	0.0000000458785677351492
nbisL1-transcript-26849	7334.07742074845	-0.853566774714417	0.2793798457341	-3.05521957917752	0.00224895802662929	0.0228655458938449
nbisL1-transcript-26855	315.236157004413	-1.29817535694101	0.45872346298741	-2.82997374602711	0.00465518239352052	0.038448358287225
nbisL1-transcript-26860	780.324078941173	-2.16105463932431	0.31650070591268	-6.82796151462779	0.00000000000861296829617358	0.00000000251741175297384
nbisL1-transcript-26866	1022.35367733223	0.819763975826739	0.297168945152514	2.75857887978845	0.00580532926935177	0.0447782315280131
nbisL1-transcript-26873	128.208651619477	-1.5812642008909	0.551754451857861	-2.86588390101155	0.00415846722186913	0.0355251576942027
nbisL1-transcript-26889	738.796684303199	1.3183416236804	0.329864451182089	3.99661624329644	0.000064254336837064	0.00160263198879852
nbisL1-transcript-26894	5.96198916717733	4.63170420738222	1.47315152849952	3.14407860819303	0.00166610677559893	0.0185564722454332
nbisL1-transcript-26917	928.662204150006	0.491478755397138	0.143209401694884	3.43188889542506	0.000599393062595691	0.00877463714140994
nbisL1-transcript-26934	177.293176638629	0.93131431247857	0.19016287463614	4.89745600586107	0.00000097085361089573	0.000059526574248505
nbisL1-transcript-26961	16.3470428487166	-3.36459083362644	1.04192646034635	-3.22920183110429	0.00124136252504543	0.0150085216130492
nbisL1-transcript-26986	3.20144396221898	-5.52516404771981	2.02620816854692	-2.72684916263176	0.00639422615304543	0.04798060277603
nbisL1-transcript-26988	1381.16085935744	0.558111773025182	0.184216394292114	3.02965311621603	0.00244834763876457	0.0242350022677932
nbisL1-transcript-26999	488.754994679182	-1.37926818922488	0.456862394021169	-3.01900136074883	0.00253609392392293	0.0249099861597715
nbisL1-transcript-2700	53.7586776205009	-1.95278889955238	0.674485312463353	-2.89522820359187	0.00378882981224218	0.0332253776573116
nbisL1-transcript-27001	538.701343310526	-1.3402565569824	0.281715853641072	-4.75747651280569	0.00000196028056498437	0.000102991704029414
nbisL1-transcript-2702	4865.183954244	-0.679979627397884	0.218436941781938	-3.11293328798155	0.00185237884134811	0.0199139972487187
nbisL1-transcript-27027	271.276174700601	-1.11769897930142	0.264733216548189	-4.22198239372792	0.0000242163029573176	0.000745431288885527
nbisL1-transcript-27031	2.23180737168822	-4.54666623944653	1.61301123956051	-2.81874430130154	0.00482119072204085	0.0393019081199674
nbisL1-transcript-27033	41.1967759418292	2.42694407138236	0.892482165258751	2.71931940587153	0.00654164057398062	0.0488432761606365
nbisL1-transcript-27036	4321.08728796927	-0.633531465388798	0.156195252377643	-4.05602254706864	0.0000499154431335906	0.00132047839678097
nbisL1-transcript-2705	1837.38236309239	-0.751062276268176	0.252870791824522	-2.9701424622792	0.00297661674389582	0.0280209653142538
nbisL1-transcript-27062	693.686507037186	-0.367011299454877	0.123681565990212	-2.96738884664446	0.00300340855978827	0.0281499423077291
nbisL1-transcript-27071	4333.99464131917	0.591482881626605	0.135065271591545	4.37923734692754	0.0000119095366148178	0.000427847971108699
nbisL1-transcript-271	2484.77733415079	0.248139677479964	0.086358966700386	2.8733516270622	0.00406141800666922	0.0349002483291931
nbisL1-transcript-27100	503.94826170813	0.406288163491788	0.141647716911621	2.86830012053978	0.0041268386297991	0.0352979601710824
nbisL1-transcript-27108	78.4535568927132	-1.2248667941388	0.390560904192372	-3.13617359287834	0.00171167854535442	0.0188478722047896
nbisL1-transcript-27113	876.529899261367	-0.912052812290434	0.249127758149881	-3.66098430405223	0.000251248152172324	0.00458970001283241
nbisL1-transcript-27122	114.779369328667	-1.52553072768302	0.495279305114819	-3.08014227917187	0.00206901730398393	0.0215309137286305
nbisL1-transcript-27134	2722.21216483099	-0.43436004092359	0.100921185632719	-4.30395301244628	0.0000167777261920717	0.000558731689172918
nbisL1-transcript-27136	138.637072923265	0.94230459128344	0.242541413195412	3.88512864202798	0.000102275717953486	0.00230810381483486
nbisL1-transcript-27139	408.273383689228	0.381359215122139	0.135190894748395	2.82089423131557	0.00478899897206512	0.0391423765892581
nbisL1-transcript-27142	838.306178590072	-0.880851613209422	0.25515171927251	-3.45226603105364	0.000555899348042197	0.00832764950335796
nbisL1-transcript-27144	220.729341555905	-0.777450821047595	0.263622848186365	-2.9491025773987	0.00318698176672604	0.0294668569064151
nbisL1-transcript-27161	27.2107461416131	1.99716199088692	0.587752505947975	3.39796422929025	0.00067889296237551	0.00958184370947714
nbisL1-transcript-27162	378.11337402863	1.58721296515209	0.252291540969765	6.29118582038511	0.000000000315049925910495	0.000000060411324965194
