baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nbisL1-transcript-23733	76.74029521508	7.32012807048049	1.67239678096512	4.37702831875588	0.0000120308348207881	0.000296288227737919
nbisL1-transcript-23736	277.787529051506	1.08668017702193	0.327256300485948	3.32057832166501	0.000898311498198198	0.00848481988233609
nbisL1-transcript-23737	392.226864520729	1.87430423229798	0.37886285235874	4.94718397601892	0.000000752948058948497	0.0000328719582269631
nbisL1-transcript-23741	35.5913868749196	2.89012774783885	0.598608156090269	4.8280794680703	0.00000137856084216618	0.0000537691211725603
nbisL1-transcript-23744	139.714634649724	1.44612462463024	0.436085691241798	3.31614784358609	0.000912675322396149	0.00858881691177148
nbisL1-transcript-23747	23.4276577211999	5.06892282659412	1.17264955748774	4.3226237491222	0.000015418454959959	0.000359276886424822
nbisL1-transcript-23749	59.7863972909437	2.39249621341483	0.765445975702896	3.12562387073476	0.00177428327535143	0.0141790422433505
nbisL1-transcript-23751	377.125801596613	2.07049064567808	0.499305180492817	4.14674376827915	0.0000337237105072032	0.000663571217950633
nbisL1-transcript-23755	29.3318589775651	1.81234887257107	0.541037083917435	3.34976829951945	0.000808791843392364	0.00784913713503767
nbisL1-transcript-23756	804.541157337222	-3.49216651662207	0.804454931892146	-4.34103438014632	0.000014181352958727	0.000336314724680921
nbisL1-transcript-23757	144.372816088131	2.84918491105754	0.621249880255387	4.58621402049411	0.00000451355927632319	0.00013667413237221
nbisL1-transcript-2376	242.368170720775	-1.38084167757977	0.329962222556072	-4.18484778918931	0.0000285357244179716	0.000581595152510848
nbisL1-transcript-23760	10.320241747632	4.93096048848501	1.35133057822024	3.64896685382439	0.000263297069786982	0.00330843640224975
nbisL1-transcript-23764	223.840595154321	1.8330035537342	0.440278804478688	4.16327912015788	0.0000313709489224691	0.000629775385455315
nbisL1-transcript-23766	64.391163907102	3.54827206852941	0.621982491124222	5.70477805913149	0.0000000116494778326949	0.00000112948486179142
nbisL1-transcript-23767	175.119583686521	1.45458401384757	0.387126456425328	3.75738725603773	0.000171696682284819	0.00235685245304063
nbisL1-transcript-23768	62.5967768848964	2.34491765470107	0.614100108106721	3.8184615565864	0.000134286505478419	0.00195701328858612
nbisL1-transcript-23770	1419.07613069235	1.89784997807995	0.289692642597804	6.55125363578819	0.0000000000570560558888497	0.0000000116133634287669
nbisL1-transcript-23771	1589.95953669641	0.797757367867868	0.200038046543756	3.98802818589497	0.0000666247495138213	0.00113070771745295
nbisL1-transcript-23773	796.069441197325	-1.13282118515548	0.287305349558387	-3.94291713292748	0.0000804964749883615	0.0013105460526781
nbisL1-transcript-23786	285.182951694826	1.46891479312093	0.312054331168589	4.70724052321307	0.00000251092582031778	0.0000871030531461251
nbisL1-transcript-23787	160.69675778412	1.29183529270575	0.383398184345748	3.36943508198978	0.000753224316379412	0.00744983615495322
nbisL1-transcript-23789	8.42770479595654	-2.74714103139886	0.889142081595959	-3.08965359784558	0.00200390061265839	0.0155530013459737
nbisL1-transcript-23794	623.636334129434	0.93282768016422	0.309791885689627	3.01114303910076	0.00260266216554822	0.0187997230688894
nbisL1-transcript-23796	1068.9115028105	1.58045250221198	0.530186124674675	2.98093901114775	0.0028736601720215	0.0201786487062099
nbisL1-transcript-2380	221.128383962141	0.682760891172194	0.194112439131352	3.51734744165563	0.000435882829848686	0.00489472370310536
nbisL1-transcript-23808	22.5485059477931	-4.84275485709884	0.982139560274487	-4.93082149724769	0.000000818845326258701	0.0000352976312798894
nbisL1-transcript-23823	9.12160159654205	-19.310702146841	4.11678960733414	-4.690718736862	0.00000272247004280427	0.0000931794173336184
nbisL1-transcript-23839	632.132356807414	-1.25856032900683	0.327456452800763	-3.84344335939102	0.000121320009133145	0.00180569999065725
nbisL1-transcript-23849	11.7185683548822	-3.30443009851016	0.993844270165149	-3.32489726781949	0.000884511203725482	0.00839834780553065
nbisL1-transcript-23850	556.547605461306	4.39527707179845	0.698511953826538	6.29234338470595	0.000000000312708772295128	0.000000051069236149962
nbisL1-transcript-23852	1058.57730465122	-1.35970022612279	0.428788425446978	-3.17102828674866	0.00151900350846355	0.0126316484936762
nbisL1-transcript-23870	840.323939782869	-1.30753341889504	0.291010097054546	-4.49308608920865	0.00000701983896229474	0.000192638170094758
nbisL1-transcript-23875	542.92660947834	1.08948387825925	0.345572540432408	3.1526922738016	0.00161772244554565	0.0132341494181117
nbisL1-transcript-23879	2.9120819375004	-6.05296452776742	1.94550220701771	-3.11126068422513	0.00186290404428823	0.0147226422733861
nbisL1-transcript-23886	6544.13026584222	-1.79400830978648	0.336544523168029	-5.33067153462715	0.0000000978502590023384	0.00000653788632703667
nbisL1-transcript-23889	344.202048856398	-1.30192568272666	0.277884955504582	-4.68512475014212	0.00000279789465473381	0.0000944981233112567
nbisL1-transcript-23893	2.88826570592358	4.89792183378693	1.57547079803621	3.108862341271	0.00187809200053261	0.014800773549295
nbisL1-transcript-23905	1031.64740566148	-4.42696352015757	0.578617471425255	-7.65093302359682	0.000000000000019952625087218	0.0000000000105872743535283
nbisL1-transcript-23911	76.2005996251097	-2.56239765932254	0.672182439540334	-3.81205682950422	0.000137815179134617	0.00199048380202183
nbisL1-transcript-23912	698.277740948269	-1.37862121134206	0.331794546172156	-4.15504482290901	0.0000325223779942428	0.000644887282356809
nbisL1-transcript-23915	908.06725345716	-0.493225540909497	0.184308006755697	-2.67609394508441	0.00744857630699822	0.0410415518268053
nbisL1-transcript-23916	733.583960910604	-1.37456567734854	0.501003912540304	-2.74362264034806	0.00607653454717973	0.0354589499349856
nbisL1-transcript-23921	22.2143908496996	2.35779227213391	0.745683781423778	3.16191974516602	0.00156732753552973	0.0129320300146326
nbisL1-transcript-23936	420.442464152382	0.417235366063081	0.15978388767026	2.61124805602499	0.00902124321443991	0.0471303603936445
nbisL1-transcript-23944	3143.90102095607	-0.583676515151528	0.124451002395004	-4.69001055772098	0.00000273190952558614	0.0000933984863947608
nbisL1-transcript-23946	2003.73848846836	-0.512835928024094	0.108807420636452	-4.71324405104301	0.00000243803905415718	0.0000855401031158914
nbisL1-transcript-23952	2096.4963425765	0.411479599851509	0.0746115796521527	5.51495628118144	0.0000000348866670674868	0.00000279958671623814
nbisL1-transcript-23954	250.508990412881	0.632037926669993	0.182613747655202	3.46106432174734	0.000538044240004094	0.00573795618200064
nbisL1-transcript-23956	70.5442860295171	-1.12443241688958	0.361187529700367	-3.11315403890711	0.00185099380930942	0.0146360418649665
nbisL1-transcript-23961	203.751968851875	0.795691013992472	0.237316364919378	3.35287039417946	0.000799781484292991	0.00778627935373617
nbisL1-transcript-23971	37.9067014121583	-3.02282143054121	0.944611813286445	-3.20006735891261	0.00137395473126666	0.0117106208168277
nbisL1-transcript-23978	919.981667676306	0.372214276197007	0.113404981601601	3.28216865732249	0.00103011971392948	0.00938651924329157
nbisL1-transcript-2398	204.586390853181	1.83557896064343	0.363032216053404	5.05624261284131	0.000000427597301124819	0.0000213717854329143
nbisL1-transcript-23983	298.81663201116	0.469262634767135	0.177176209219108	2.64856459473525	0.00808343999185995	0.0435428648384356
nbisL1-transcript-23992	2394.54544693112	0.558025218155577	0.180315552263367	3.09471485488136	0.0019700219194414	0.0153404164413558
nbisL1-transcript-23999	244.990635839761	1.35262958328284	0.372303832948357	3.63313364939347	0.000279999893126656	0.00345614325913565
nbisL1-transcript-24000	153.728877467082	1.60870710747716	0.571705746562258	2.81387255095917	0.00489486306703635	0.0300947422215168
nbisL1-transcript-24001	43.3223537722691	2.30353947591893	0.655218456768879	3.51568160530538	0.000438626661491645	0.00490939200325772
nbisL1-transcript-24002	60.7617464914907	2.06092144026543	0.70086422603256	2.9405430662824	0.00327637452689551	0.0222085339133619
nbisL1-transcript-24003	829.552701400001	1.23646879496434	0.373518774944012	3.31032568617114	0.000931874740497422	0.00872888683076557
nbisL1-transcript-24006	46.7612501882148	-1.63873302881381	0.475745757470281	-3.44455626368076	0.000571997575906634	0.00603513405269152
nbisL1-transcript-24012	5168.84638379809	-0.267051458107445	0.0719996680158572	-3.70906513136463	0.00020802591583352	0.00275815135862434
nbisL1-transcript-24015	5613.82295536276	-0.453524144799012	0.0824687904428129	-5.49934274970971	0.0000000381209496648758	0.00000302751263036165
nbisL1-transcript-24022	213.468576867845	-0.837540707616775	0.242476308000154	-3.45411357721697	0.000552104805243873	0.00585741842912339
nbisL1-transcript-24023	143.441135933525	-1.76144622870631	0.329574510550366	-5.34460697753846	0.0000000906134478349967	0.00000622549203777373
nbisL1-transcript-24024	267.396530268333	-2.35307319523782	0.465320162862652	-5.05689068094901	0.000000426147354095387	0.0000213664582840485
nbisL1-transcript-24025	1055.01452848914	-1.07672968166583	0.254214887468803	-4.23550993565616	0.0000228033619785522	0.000492177900569384
nbisL1-transcript-24030	1713.03409210866	-0.700241457290295	0.153347723834458	-4.56636355454627	0.00000496257798140173	0.000147509510888184
nbisL1-transcript-24031	355.459972463681	-1.46315394425465	0.43631380525366	-3.3534440731345	0.000798125414833731	0.00777261870244447
nbisL1-transcript-24033	29.9269720089416	-5.04488970800168	1.5788974817091	-3.19519776707781	0.00139735052282568	0.0118672473940446
nbisL1-transcript-24035	440.957085384894	6.47444852636369	1.15553116397348	5.60300641663377	0.0000000210665423036529	0.00000179855604917437
nbisL1-transcript-24036	231.037189446922	7.88772477418165	1.34218174707523	5.87679335631701	0.00000000418289822390334	0.000000474396224766306
nbisL1-transcript-24037	62.629684657846	9.30354349048184	2.23309929327243	4.16620233525229	0.0000309715836648573	0.00062334842613682
nbisL1-transcript-24038	131.303828373792	4.08316036044412	1.08982661095231	3.74661466274546	0.000179237094196752	0.00244729102182905
nbisL1-transcript-24039	188.991231903273	7.83592573732501	1.66970799802273	4.69299167675086	0.00000269238448688856	0.0000924706325376816
nbisL1-transcript-2404	973.193828275984	0.383266288355128	0.116644397715535	3.28576679087334	0.00101705176676104	0.00929500031263765
nbisL1-transcript-24042	1256.94650259612	6.15002394722212	1.49044005082526	4.12631420084078	0.00003686235586844	0.000713453720161526
nbisL1-transcript-24043	116.542426420352	3.67682152570415	0.856957316961835	4.29055386181842	0.0000178228050558834	0.000404567144307663
nbisL1-transcript-24046	334.260744036039	3.2920168319956	0.674124371952884	4.8833968462806	0.00000104273710904456	0.0000430181544248114
nbisL1-transcript-24047	336.103986307374	4.32775227700933	1.20170445645956	3.60134495112023	0.000316575202728982	0.00380075736557628
nbisL1-transcript-24051	275.005994182779	1.40915800187228	0.312471323486134	4.50971943969382	0.00000649134172899252	0.000181869998213842
nbisL1-transcript-24053	145.950713973054	2.3570583372789	0.551792023051769	4.27164264579766	0.0000194038344877642	0.000432784363556919
nbisL1-transcript-24063	1175.75303435263	-1.18621782541257	0.312333655277572	-3.79791868525463	0.000145916172315832	0.00207530474600976
nbisL1-transcript-24066	1306.15007437895	-1.01735559893031	0.282377146376142	-3.60282555435678	0.00031477678806759	0.00378685055959233
nbisL1-transcript-2407	28.3283668421444	-6.31969469055685	1.33410559586714	-4.73702734636173	0.00000216875910118869	0.0000776885908799934
nbisL1-transcript-24071	142.205890848447	1.2428235577883	0.379222415993226	3.27729455162402	0.00104806972131859	0.00952185128132632
nbisL1-transcript-24072	48.1075709585329	1.3765369059475	0.532771875652482	2.58372667337528	0.00977392175452592	0.0498426223868184
nbisL1-transcript-24077	37.8602335532695	2.3252766497053	0.561959718793799	4.1377995111399	0.0000350652559757004	0.000686015685813591
nbisL1-transcript-24096	153.716635201968	-3.90177414711565	1.06320706825743	-3.66981584641887	0.000242725264985229	0.0031109929188161
nbisL1-transcript-24103	452.597123436613	0.514773108978995	0.175941523852419	2.92581931602907	0.00343550405454709	0.0230294911922584
nbisL1-transcript-24106	120.519937327529	-1.67032622455705	0.46153245992925	-3.61908721395911	0.000295643995851055	0.00360152847966503
nbisL1-transcript-24111	21.5740227491686	-4.14733562686305	1.49913649957697	-2.76648299073057	0.00566645408138578	0.0335953831387716
nbisL1-transcript-24117	63.1609875038633	-2.65677711618359	0.735918417357745	-3.6101516873603	0.000306017991561613	0.00369720396612847
nbisL1-transcript-24122	78.5700032519223	0.91996221258869	0.337860354589863	2.72290666866036	0.00647103361301831	0.03701604654683
nbisL1-transcript-24123	18.2781620118108	3.53025755429561	0.75520017203011	4.67459845090561	0.00000294529321523222	0.0000982883680457787
nbisL1-transcript-24124	115.144639193776	1.8358308486775	0.428360300319881	4.28571659723505	0.0000182151077328208	0.000411648041300182
nbisL1-transcript-24125	152.111926546245	1.71661168563111	0.293902637424369	5.84074951036414	0.00000000519664907873942	0.000000570425033696629
nbisL1-transcript-24134	149.263736980388	-4.35676234099959	0.723447346666139	-6.02222450752892	0.00000000172036034459086	0.000000218492872690083
nbisL1-transcript-24135	22.5474745158716	-9.0392133346217	1.84511298222168	-4.89900262028273	0.000000963243600080052	0.0000404997155245696
nbisL1-transcript-24136	140.163123748875	-4.28525308333364	0.92874070864755	-4.6140467876916	0.00000394903466230997	0.000123472614797657
nbisL1-transcript-24137	29.5738721514254	-3.12812669180938	0.811598940326639	-3.85427646141384	0.000116072378768365	0.00174962460100328
nbisL1-transcript-24142	63.8391996306778	-5.04654194844927	1.08996676206051	-4.62999618346995	0.00000365672472534106	0.000116332552257989
nbisL1-transcript-24146	326.376578884235	0.707215205555177	0.258656020886673	2.73419193232325	0.00625335814868077	0.0361410487132052
nbisL1-transcript-24150	388.264630812183	-0.438605132280674	0.16154679030654	-2.71503464382306	0.00662688377300965	0.0377459734550504
nbisL1-transcript-24156	228.882928085827	-0.797151810947562	0.285052082733726	-2.79651284531116	0.00516573574645752	0.031315362557667
nbisL1-transcript-24162	145.406839956308	-1.95490263764189	0.480399877828933	-4.06932376102315	0.0000471497896406388	0.000860539658316528
nbisL1-transcript-24169	717.944629411354	0.521225273528886	0.173042738087464	3.01211873603984	0.00259431100354765	0.0187570333319306
nbisL1-transcript-2417	3205.92192272138	-0.808838480606256	0.246505604770817	-3.28121740419758	0.0010336004181511	0.00941265447462933
nbisL1-transcript-24171	947.727614505589	0.402914169446666	0.146458993119829	2.75103741234252	0.00594068581341974	0.0348249052976265
nbisL1-transcript-24176	941.318259127574	-0.632520258693762	0.180788626137247	-3.49867285463843	0.000467579899051083	0.00515836794188636
nbisL1-transcript-24181	1773.66469492412	-0.345147338767899	0.0910466164371776	-3.79088594693744	0.000150110878157821	0.00211927323848444
nbisL1-transcript-24189	839.747901921216	-0.833978985721003	0.245880384403609	-3.39180771879728	0.000694331476411399	0.0069848335871718
nbisL1-transcript-24191	1672.17661854073	0.618590725845348	0.228979276880668	2.70151401590689	0.00690245710394223	0.0388975099174302
