baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nbisL1-transcript-28975	199.531056455305	3.17675162626103	0.57949800026146	5.48190265510447	0.0000000420775753820106	0.00000681045917674962
nbisL1-transcript-28979	27.1204339333163	-5.12292286598365	1.56119629215419	-3.28140855299807	0.00103290011823536	0.0165466493380704
nbisL1-transcript-28985	12.1710034185332	2.29304502798609	0.736895153360653	3.11176565285919	0.00185972065018018	0.0254139310820129
nbisL1-transcript-28998	8.20293096858914	-6.27722809190745	1.48926255306946	-4.21499088859092	0.0000249788273530141	0.00102730546101433
nbisL1-transcript-29011	901.207302093627	7.15996863941959	0.996791762174581	7.18301345488605	0.00000000000068191386625325	0.000000000586543341244402
nbisL1-transcript-29026	58.3827841439955	-2.58814250706992	0.711961753937301	-3.63522688228256	0.000277736097782812	0.00645140439030456
nbisL1-transcript-29031	117.192009723396	-2.75782476094163	0.618600391624822	-4.45816846914355	0.00000826629244071677	0.000444387024871033
nbisL1-transcript-29037	35.2166708667788	2.29984892931835	0.774239526965957	2.97046178762128	0.0029735239594879	0.035284958139686
nbisL1-transcript-29041	208.734852011788	1.95514434984785	0.436186056674603	4.48236324827411	0.00000738209479391553	0.000407776080313444
nbisL1-transcript-29052	217.375063318265	3.62165472657623	1.06451534596739	3.40216300337596	0.000668547500220105	0.0121537575447622
nbisL1-transcript-29053	3.52341967979832	-3.62768331375805	0.971433725266452	-3.73436006945612	0.000188193089511111	0.00486313558775277
nbisL1-transcript-29058	107.395281700837	-2.86369654862044	0.937751215207883	-3.0537913491113	0.00225969183886185	0.0292719547370637
nbisL1-transcript-2906	59.5125629089772	-3.44755859515352	0.696405399035322	-4.95050526594016	0.000000740210542383985	0.0000691695489434187
nbisL1-transcript-29068	324.959764712408	1.62907589506316	0.403141464930656	4.04095345375443	0.0000532343246630035	0.0018591871739904
nbisL1-transcript-2908	96.6323954545162	-3.77089518494146	0.705728317081335	-5.34326750630705	0.0000000912858918468769	0.0000128665051249786
nbisL1-transcript-2909	99.3489124293271	-1.86872352716796	0.536778908475106	-3.48136541444348	0.000498864411363043	0.00991962556412444
nbisL1-transcript-29112	124.261173238162	-0.956048302205929	0.280195004167751	-3.41208190005254	0.000644687405030324	0.011882041477388
nbisL1-transcript-29113	144.243550152699	-3.17440780366392	0.768065111333738	-4.13299309761849	0.0000358069483618208	0.00135744461176095
nbisL1-transcript-29117	952.0085754442	-0.837378605170575	0.253251010993649	-3.30651633683538	0.00094463841927267	0.0155630558572221
nbisL1-transcript-29126	69.0152742916067	-1.60755216398433	0.524143426028509	-3.06700815874945	0.0021621295565248	0.0285111302230307
nbisL1-transcript-29129	1007.26598611059	-0.796265669958406	0.216643116328445	-3.67547182413687	0.000237410242773604	0.00573154399254158
nbisL1-transcript-29133	373.980366408546	1.41161986651534	0.472788044778077	2.98573511345437	0.0028289757449509	0.034355108834912
nbisL1-transcript-2914	8.33413664060826	-6.52801582587073	1.56044317290129	-4.18343707687437	0.0000287134590113057	0.00114190077597416
nbisL1-transcript-29140	475.638673776331	-0.608733939754794	0.157713122629263	-3.85975453156012	0.000113500980348691	0.00331099516802069
nbisL1-transcript-29150	69.8136990573539	-2.08746029663403	0.737256368529977	-2.83138998283085	0.00463461745074273	0.0477335471620287
nbisL1-transcript-29169	7.80683849967687	-2.35937273218452	0.774692396813168	-3.04556071789295	0.00232246879777399	0.0299178105079101
nbisL1-transcript-29170	17.5270428753994	-3.03126334913485	0.841522404556887	-3.60211841386564	0.000315634519760531	0.00707007233436814
nbisL1-transcript-29184	60.0797793375843	-3.91780445300791	1.24417736246707	-3.14891153881736	0.00163879794806672	0.0231214846725404
nbisL1-transcript-29227	865.997792737864	0.607203693361843	0.197752444125379	3.07052434192349	0.00213683267347219	0.0282446956394248
nbisL1-transcript-29230	459.288511659418	1.2373039813699	0.35750838456094	3.46090898788136	0.000538354784252905	0.0104283507764627
nbisL1-transcript-29234	2516.88429722934	0.697751047641304	0.186430039093587	3.74269646154521	0.000182056094410484	0.00474117536524881
nbisL1-transcript-29237	40.6556691771291	1.44717074928993	0.43616709567546	3.31792738067231	0.000906880590259156	0.0150754501213428
nbisL1-transcript-29239	1240.21681761835	-1.77438651247784	0.322386274349897	-5.50391456973766	0.0000000371449596068184	0.00000617543456171635
nbisL1-transcript-29242	1018.87101178669	-0.43597919388053	0.125495945071071	-3.47405004706427	0.000512665402207884	0.0100940431219544
nbisL1-transcript-29244	85.7632887352346	1.82263210339928	0.631214964284963	2.88749824786545	0.00388318768720086	0.0424485712865584
nbisL1-transcript-29245	597.279038095544	-1.54762727261004	0.401831250086651	-3.85143582604964	0.000117427303759743	0.00339918171123755
nbisL1-transcript-29249	44.8761089528961	3.06902785249857	0.511625407439609	5.9985837448091	0.00000000199045861435443	0.00000060528036954687
nbisL1-transcript-29250	103.401076502703	1.83343788752715	0.48861985745357	3.75227870820082	0.000175234492636607	0.00459132671960404
nbisL1-transcript-29252	104.532125397688	4.12439427443092	1.01123659633049	4.07856508496357	0.0000453145170809009	0.00163768731899222
nbisL1-transcript-29259	148.332016287712	1.55872363677601	0.448525721696131	3.47521571534758	0.000510442703081712	0.0100568570525359
nbisL1-transcript-29260	103.527845041349	1.5679061299607	0.362821506840814	4.3214255505769	0.0000155024359901743	0.000719107604752231
nbisL1-transcript-29261	100.201239136255	3.3580541142725	0.605878211255492	5.5424572989908	0.0000000298256151494874	0.00000525087803552818
nbisL1-transcript-29262	31.392765302504	2.39942063500381	0.815808147586914	2.94115796967838	0.0032698773155631	0.0376730411729917
nbisL1-transcript-29267	117.175723863855	2.21237217492968	0.555258893203835	3.98439755221988	0.0000676515347431337	0.00224461704589666
nbisL1-transcript-29268	150.084922284634	2.27037078347059	0.463043409529174	4.90314889867262	0.000000943124390612474	0.000083338923342048
nbisL1-transcript-29271	59.8867721078748	2.57220014087419	0.760248803895948	3.38336624496187	0.000716030758317411	0.0126502969361183
nbisL1-transcript-29272	69.0545900225858	2.65425394724091	0.54191662211327	4.89790096655518	0.000000968658301943677	0.0000850188285131615
nbisL1-transcript-29273	99.7476510064305	4.57113048593515	1.07827934271626	4.239282257249	0.0000224235573296395	0.000952785031959091
nbisL1-transcript-29274	72.7859879349206	3.76298056169212	0.76909919359137	4.89271162035756	0.000000994560836789861	0.0000867862434537935
nbisL1-transcript-29277	58.396519935929	-1.1643926489892	0.352866564681225	-3.29981008555203	0.000967502771289633	0.0158383202445212
nbisL1-transcript-29278	87.8148107125684	-1.68331394773621	0.496004982335711	-3.39374403016963	0.000689441016698582	0.0123416131527703
nbisL1-transcript-29279	11.594538841678	3.7202253647728	1.16735409268814	3.18688681358542	0.00143813042014972	0.021047601506372
nbisL1-transcript-29282	21.9837814469985	3.20658250340857	0.847108040946749	3.78532884639463	0.000153505453827964	0.00415956947568933
nbisL1-transcript-29297	209.494240052571	0.92964326026134	0.260534820390531	3.56821118523752	0.000359426756621392	0.00782911374325447
nbisL1-transcript-29299	476.919633922919	-0.538688526009482	0.152339108143507	-3.53611447890339	0.00040605868997229	0.00856793479783997
nbisL1-transcript-29310	266.569089609128	0.589759086943568	0.138560919938435	4.25631619078171	0.0000207822742664405	0.000903778597149936
nbisL1-transcript-29317	2633.93520511379	-0.722063667770819	0.155343324686661	-4.64817956759503	0.00000334877333344951	0.00022353618892128
nbisL1-transcript-29318	985.739787776708	-0.550941698455643	0.116093268020215	-4.74568170791529	0.00000207805266798936	0.000156399438924549
nbisL1-transcript-2932	116.000977304101	-2.12609326323874	0.681489180506218	-3.11977552110138	0.00180988909899706	0.0249491782186667
nbisL1-transcript-29323	303.896283519771	0.824660944177867	0.241913194324184	3.40891263282131	0.000652223641966547	0.0119437461711377
nbisL1-transcript-2935	92.0365712085319	-3.16605500175486	0.806384750876383	-3.92623372194721	0.0000862863160006183	0.00270870651011326
nbisL1-transcript-29351	234.823100418826	-3.88259462370356	0.797939366537826	-4.86577650699165	0.00000114008293762899	0.0000964106652733727
nbisL1-transcript-2939	66.020465715244	-2.9671863366485	0.809371734561985	-3.66603651936805	0.000246338762201247	0.00589782249476252
nbisL1-transcript-29404	91.1361648305017	-1.0457258752292	0.335443927955194	-3.11743867776576	0.00182429894622569	0.0250893192216191
nbisL1-transcript-29420	197.379562048055	-0.868638889049942	0.29272243373491	-2.96744898560314	0.00300282108444383	0.0354787789431639
nbisL1-transcript-29446	28.7156459956492	2.20002286551817	0.777490068895185	2.82964754603799	0.0046599307815064	0.0479123006069843
nbisL1-transcript-29454	33.473256140819	-5.66164329665381	1.46256297659586	-3.871042401081	0.000108370937853512	0.00320482031834969
nbisL1-transcript-29468	5168.30206337247	-0.522288632458698	0.118502834099117	-4.40739359888938	0.0000104621966541217	0.00053293473819346
nbisL1-transcript-29469	4745.61421243398	-0.273557760291902	0.0970578742943078	-2.81850145885532	0.00482483917801746	0.0489813473198167
nbisL1-transcript-29473	44.2174926388313	-2.45289727021766	0.481497494898513	-5.09430951605402	0.000000350014545003319	0.0000379035535155572
nbisL1-transcript-29480	1953.01296453572	0.368158454940916	0.0761264813705704	4.8361417513675	0.0000013238353265278	0.000108005589444768
nbisL1-transcript-29501	366.461767090514	-1.09833396196557	0.317387958566424	-3.46054074302794	0.000539091648567822	0.0104283507764627
nbisL1-transcript-29502	90.2854662874048	-1.39789718546239	0.368232919146239	-3.79623089837666	0.000146912673613287	0.00401898690796839
nbisL1-transcript-29507	41.2516846989943	-2.1825894351096	0.76204895215445	-2.86410660225832	0.00418187247842775	0.044360560593047
nbisL1-transcript-29616	4.96358062550276	-5.25806520094616	1.80842412264692	-2.90753984925292	0.00364283928214199	0.0405584945955355
nbisL1-transcript-29618	792.605562716927	-1.13124594144306	0.264399975750499	-4.27854026170774	0.0000188122965521026	0.000842774088840847
nbisL1-transcript-29621	3.34930240116564	-6.48110028892007	1.79456957252524	-3.61150684161001	0.000304423051519912	0.00690629688470757
nbisL1-transcript-29630	36.1395232174814	-9.19772407110809	1.59733811451926	-5.75815726645718	0.00000000850371129840867	0.00000192484382435032
nbisL1-transcript-29649	6.93311657509601	-7.11546939405463	2.16126777223416	-3.29226645835707	0.000993834017318542	0.0160943373272591
nbisL1-transcript-29682	117.542428912174	0.979642346934665	0.346806283376139	2.82475374263091	0.00473169664735265	0.048354963132207
nbisL1-transcript-29683	13.4668866030791	1.79050779852911	0.636012736172642	2.81520745842909	0.00487457549061449	0.0493440131623905
nbisL1-transcript-29687	21.0917043721386	-2.21169570573704	0.685544677573519	-3.22618755288908	0.00125451120517212	0.0190262266154694
nbisL1-transcript-29694	2.92767753705425	-6.03734710763484	1.82156766821454	-3.31436883349632	0.000918502620223554	0.0152182286086021
nbisL1-transcript-29713	41.1293446726961	-5.5422593974481	1.82336745289015	-3.03957350377363	0.00236913383248062	0.0303679833937812
nbisL1-transcript-29715	315.471048409331	-2.39896120132489	0.43709772373288	-5.4883863975255	0.0000000405622005923876	0.00000660067593964231
nbisL1-transcript-29717	506.88318492408	-1.14456134293415	0.398875401694946	-2.86947086250631	0.00411159212833146	0.0438934329870278
nbisL1-transcript-29718	119.477040396775	-6.73288467286476	1.81113133580354	-3.71750217102704	0.000201202258354192	0.00511587330046701
nbisL1-transcript-29730	2210.20374510234	-0.256775877959257	0.0844680910980601	-3.03991571990377	0.00236644360022059	0.0303544033168474
nbisL1-transcript-29741	118.472229439131	-2.28975162251712	0.517649759457611	-4.42336073896046	0.00000971772798780366	0.000500288832295099
nbisL1-transcript-29750	30.2347624521522	-0.759468719779152	0.264882788855836	-2.86718787226488	0.00414137087407809	0.0440967435886181
nbisL1-transcript-29768	16.0334034823066	-2.36036504487804	0.768261603406324	-3.07234545422111	0.00212383778101758	0.0281417853862387
nbisL1-transcript-29780	1377.0919001431	0.467050503661106	0.152600734703773	3.06060455454385	0.00220890622536278	0.0289000964426539
nbisL1-transcript-29796	167.087202268342	-1.81707711712645	0.590756488432518	-3.07584792161621	0.00209904876351909	0.0279211046791811
nbisL1-transcript-29811	344.358711922279	1.39721399883799	0.405221025907678	3.44802937041159	0.000564692628777275	0.0108074199550794
nbisL1-transcript-29827	479.306856856426	1.61064966172628	0.472482569960356	3.40890810397814	0.000652234469534973	0.0119437461711377
nbisL1-transcript-2983	2064.60184499544	-0.64950078659671	0.196514873187111	-3.30509734995117	0.000949434161419639	0.0156189701800755
nbisL1-transcript-29870	1053.78432361736	-0.280486611507465	0.0956058656545876	-2.93378036574481	0.00334861072543784	0.0381855779883735
nbisL1-transcript-29889	195.484953880514	0.660822578559	0.192876412456497	3.42614511615332	0.000612213201739561	0.0114476263592357
nbisL1-transcript-29923	5230.96231069308	-0.326428526174699	0.10871537983711	-3.00259748587358	0.00267686223331012	0.0330498301892546
nbisL1-transcript-29944	6.9345542200229	-6.24748602535497	1.60431430916714	-3.89417833504102	0.0000985321436694943	0.0029872207302821
nbisL1-transcript-29947	3.24401281715514	-4.5697447347517	1.55071065537251	-2.94687130633919	0.00321006769859272	0.0371560233147443
nbisL1-transcript-29980	1175.74513036981	-0.389906479979572	0.129869732909215	-3.00228907263661	0.00267957594254051	0.0330609154713861
nbisL1-transcript-29991	333.57332771752	0.633361410622035	0.212689788814072	2.97786468336618	0.00290264103208698	0.0349133559919172
nbisL1-transcript-30007	4576.92895097985	0.430054598697572	0.146921882731362	2.92709697631564	0.00342142178813772	0.0387862092120125
nbisL1-transcript-3002	16.2418641584003	-2.3539661137488	0.687928169426528	-3.4218196293824	0.000622035639381654	0.0115952835440153
nbisL1-transcript-30073	507.108474633829	-1.29532052754895	0.371306303067067	-3.48854979527505	0.000485648354997569	0.00972750746986149
nbisL1-transcript-30074	156.369831395855	-3.5345184538015	0.877766678115373	-4.02671751152636	0.0000565609169401041	0.00194824531405244
nbisL1-transcript-30086	144.262177156953	1.70507209840727	0.401017052020321	4.25186931532496	0.0000211993560898417	0.000915647941297971
nbisL1-transcript-30087	96.3100769137587	0.713666965182052	0.252265038142039	2.82903635968857	0.00466883943152395	0.0479612296041563
nbisL1-transcript-30114	223.901860906143	-0.632186291478907	0.212977382248489	-2.96832595463734	0.00299426619860488	0.0354229793615804
nbisL1-transcript-30136	1740.31361299805	-1.40669061494577	0.443385482659769	-3.17261315482716	0.00151073674804978	0.0217073063188829
nbisL1-transcript-3014	3085.50866320999	-0.360882039992131	0.126207372938081	-2.85943706449847	0.00424393619420872	0.0448671858295369
nbisL1-transcript-30148	1179.91699813678	-0.663550022989947	0.22121502625694	-2.99957030142806	0.00270360723696631	0.0332619925904662
nbisL1-transcript-3015	18.2291223898286	3.28721350496045	0.873544002612387	3.76307718343878	0.000167835374360194	0.00444387330265052
nbisL1-transcript-30154	28.3515582275	-2.38672166268354	0.697657624496281	-3.42105006650904	0.000623798474470369	0.0116209486843629
nbisL1-transcript-30160	5573.20514608877	-0.492388406774642	0.175040008194898	-2.81300493442844	0.00490808979882113	0.0495998802932226
nbisL1-transcript-30180	1521.7596266135	0.28601670857875	0.0856196199123947	3.34055101939719	0.000836123166770151	0.0140780133868095
