baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nbisL1-transcript-855	103.904395703345	3.7582365369017	0.475555322511729	7.90283771202877	0.00000000000000272624442116469	0.00000000000146559979105648
nbisL1-transcript-8550	24.105534170914	2.53362559702902	0.713332632750208	3.55181507294961	0.000382583642760487	0.00602042134612202
nbisL1-transcript-856	109.894716396099	1.85476718735699	0.444475466295301	4.17293490418371	0.0000300700875814841	0.000872960449990915
nbisL1-transcript-8562	171.556313936781	-0.782972608928932	0.279052089347495	-2.8058295881595	0.00501872264867067	0.0387904095861953
nbisL1-transcript-8564	361.991617667614	-1.41578651897234	0.29735583266328	-4.7612535671212	0.00000192394130468147	0.000100555994752493
nbisL1-transcript-8568	349.160914920481	-1.79902307833531	0.489284145773336	-3.6768472755067	0.00023613431658013	0.00424914740026588
nbisL1-transcript-8575	59.6663776512817	-2.46746420753389	0.76336076937308	-3.23236968224125	0.00122768118241076	0.0139364034677511
nbisL1-transcript-8578	30.4306947944455	2.73926346852391	0.78399045119581	3.49400106129577	0.000475839126742521	0.00700838400713484
nbisL1-transcript-8588	844.485790191095	0.459767914366728	0.146390483098003	3.14069538290225	0.00168547240136082	0.0176860044067506
nbisL1-transcript-8589	2.42045912012574	4.66640914738591	1.62690641061135	2.86827141189541	0.0041272131443226	0.0336953703010015
nbisL1-transcript-8609	9.45419213964405	-4.1429519961722	1.3488866554456	-3.07138630176721	0.00213067293513738	0.0209689142570483
nbisL1-transcript-8618	677.015686514821	0.511378389713315	0.165062241574597	3.09809429967184	0.00194769442636173	0.0196629560152101
nbisL1-transcript-8621	9.34948526578142	-1.7274962787009	0.581738524314121	-2.96954079281177	0.00298245211203943	0.0266933889094305
nbisL1-transcript-8623	4524.97875951343	-1.21390133076055	0.409682843447213	-2.96302701022666	0.00304629836854806	0.0271408145561229
nbisL1-transcript-8634	187.988852831973	-0.868479181338863	0.311870765822813	-2.78474059294254	0.00535705617248009	0.0406436935666616
nbisL1-transcript-8636	6719.20271184586	-0.376033159613841	0.0816053737774946	-4.60794604824841	0.00000406666143010615	0.000177430206309197
nbisL1-transcript-8644	344.123848162386	0.535296257033999	0.174603872735787	3.06577539573831	0.00217106336864779	0.0212621544284781
nbisL1-transcript-8650	43.3087652491509	1.70165862745651	0.589678502147162	2.88573963822721	0.00390495052721089	0.0324751075909016
nbisL1-transcript-8654	160.12587226211	1.30074846166616	0.364852749040489	3.56513268732919	0.000363672156393641	0.00579277791969871
nbisL1-transcript-8655	40.8207227985972	1.7872400855274	0.506584565655194	3.52801922264619	0.000418681751034382	0.00642590853619341
nbisL1-transcript-866	3302.30582951132	0.304815213532569	0.109015359249887	2.79607585233808	0.00517272584584054	0.0395944346781158
nbisL1-transcript-8661	303.509325312914	0.757965323624124	0.207201425796707	3.65810862888459	0.000254083360769509	0.00445496772042287
nbisL1-transcript-8662	478.742219589304	0.479357061363454	0.177095106552887	2.70677756542245	0.00679397615230595	0.0478445801532905
nbisL1-transcript-8670	47.1980626468516	-2.02546862414723	0.349076671307302	-5.80236031403013	0.00000000653878614804658	0.000000994192712055264
nbisL1-transcript-868	742.879292769299	0.800005453796716	0.26766060129715	2.98888013372043	0.00280001955179367	0.0254512646759506
nbisL1-transcript-8680	53.0339176399102	4.81414107043208	0.806757752346159	5.96726967473435	0.00000000241256490782734	0.000000424738400878025
nbisL1-transcript-8686	94.9141814151001	-3.65113629688243	0.414387192557071	-8.81092939758168	0.00000000000000000124112520492443	0.00000000000000113224467558333
nbisL1-transcript-8687	4.16713743640952	4.6359929445902	1.39549946063133	3.32210299994874	0.000893417075011872	0.0111371929785641
nbisL1-transcript-8688	197.979412249928	5.23386917451473	0.989439538190033	5.28973117861145	0.000000122496264684163	0.0000111412388166668
nbisL1-transcript-8689	2502.93394447337	-0.582111752541291	0.147455277852081	-3.94771730805889	0.0000788998910185006	0.00183987700938184
nbisL1-transcript-869	200.69693428719	0.666845851109189	0.230692515897699	2.89062628891222	0.0038447501900602	0.032156722076614
nbisL1-transcript-8697	146.883327702452	-1.29997404162751	0.472883505038265	-2.74903655504397	0.00597707199418356	0.0437490280537068
nbisL1-transcript-870	1008.56161028781	0.392420564665066	0.145514511436374	2.6967795912001	0.00700135948207892	0.0489948691789833
nbisL1-transcript-8700	50.0714208618025	0.969059759829672	0.340853258008477	2.84304091881548	0.00446853330515453	0.0356169433814343
nbisL1-transcript-8715	78.6503466122973	-1.0769402028189	0.357976661448639	-3.00840897968266	0.00262619456317333	0.0244318873066543
nbisL1-transcript-8721	201.854076053107	0.619109301913277	0.227965381826174	2.7158040267068	0.0066115041036585	0.0470097617006706
nbisL1-transcript-8725	900.241673830959	0.651844874052218	0.20721049884093	3.14581007091065	0.0016562752498045	0.0174893603631584
nbisL1-transcript-8731	16.3788782182932	5.16010217218877	1.33007950428633	3.87954415924745	0.000104652401548091	0.00226822213722483
nbisL1-transcript-8732	984.851685476085	0.623052869499489	0.147312490407737	4.229463963137	0.0000234248797027621	0.000722547134684071
nbisL1-transcript-8742	928.687311020475	0.526942402432289	0.189543591308867	2.78005918740677	0.00543489916651588	0.0409761180585927
nbisL1-transcript-8743	1934.38106590666	0.67572142586004	0.169292768818468	3.99143702696844	0.0000656741283142607	0.00159060308358875
nbisL1-transcript-8772	1307.09240363891	0.387705115329609	0.140129573126869	2.76676155274228	0.00566161487871641	0.0421054634199006
nbisL1-transcript-8775	706.301993504622	0.541092762277061	0.182817833740706	2.95973730355268	0.00307901467736977	0.0273836741099607
nbisL1-transcript-8777	567.655091766036	0.88400279255028	0.246429233117612	3.58724807672625	0.000334186348727548	0.00545886056887838
nbisL1-transcript-8778	96.9642866947863	1.41863188281643	0.388760617465582	3.64911418256513	0.000263146129847299	0.00457127192097688
nbisL1-transcript-8782	863.383825353583	0.929401570488968	0.201177624739026	4.61980586406971	0.00000384099266208674	0.000170963368242193
nbisL1-transcript-8786	187.318608009267	0.948812684750509	0.228840001818317	4.14618369695609	0.0000338062640868865	0.000953830909405546
nbisL1-transcript-8788	351.889037612833	1.68851691390777	0.316513220458091	5.33474371612019	0.0000000956795980585242	0.00000908654353170937
nbisL1-transcript-879	746.696052986836	0.897988696653057	0.198921730433073	4.51428154529947	0.00000635317708546344	0.000254676958931927
nbisL1-transcript-8791	241.440048757075	-1.09381729020651	0.22760163319126	-4.80584113070639	0.00000154102235240013	0.0000851238126954238
nbisL1-transcript-8813	73.6855507536728	5.27835641963024	1.02551449145867	5.14703250280006	0.000000264639486925551	0.0000209657151418256
nbisL1-transcript-8814	16.7842955063158	5.7789732069364	1.20089793644631	4.8122101233994	0.00000149270290167248	0.0000832181867682408
nbisL1-transcript-8815	111.476569649013	2.09531923096933	0.633012259273634	3.31007685913327	0.000932703562772453	0.0114655127632767
nbisL1-transcript-8816	185.253196683434	-1.63342666066395	0.564408635215966	-2.89404973408837	0.00380307919426618	0.0319842533029119
nbisL1-transcript-8820	1316.77899298829	-1.21411441963835	0.382650438422803	-3.17290743123842	0.00150920635554499	0.0163147774401901
nbisL1-transcript-8821	308.14946107501	-1.26236899405859	0.415638035460889	-3.03718352594653	0.00238800014592322	0.0229097337135177
nbisL1-transcript-8823	179.80869221386	-1.36667985181749	0.378024204955814	-3.61532365891025	0.000299972610186599	0.005026282216395
nbisL1-transcript-8827	220.103105252931	-4.06603327317082	0.728545951944547	-5.58102513961989	0.0000000239105077158234	0.00000284516140231171
nbisL1-transcript-8828	533.824900409144	-5.24514927447829	0.547160632633032	-9.58612327286362	0.000000000000000000000914569781546292	0.00000000000000000110132493093804
nbisL1-transcript-8830	380.05286672455	-4.21412048663473	0.662818882765292	-6.35787633124353	0.000000000204562050502551	0.0000000484908703179473
nbisL1-transcript-8835	20.8941109922279	-3.1225370670713	0.66023858042769	-4.72940715619583	0.0000022517639927919	0.00011242015755058
nbisL1-transcript-8838	143.50757147835	-2.36485810307146	0.573510864963202	-4.1234756785701	0.0000373197882342393	0.00102791603366127
nbisL1-transcript-8839	52.342743285044	2.43486463590817	0.601208008645685	4.04995376124993	0.0000512277540824942	0.00131700387417036
nbisL1-transcript-884	693.819148936724	-1.1660279612666	0.355064506124848	-3.2839890812871	0.00102348887542747	0.0123435444410835
nbisL1-transcript-8843	1280.12436354449	0.658856426113622	0.186760387980352	3.52781675621136	0.000419002107840813	0.00642590853619341
nbisL1-transcript-8848	51.5483765588776	2.14516692599911	0.718037991966744	2.98753958703965	0.00281232870239031	0.025516924528469
nbisL1-transcript-8855	80.7579910295465	1.53065990942428	0.488821754024096	3.13132526697825	0.00174019306134403	0.0181001310356228
nbisL1-transcript-8858	13.5286875636692	-6.93448203681107	1.79470418209414	-3.86385795831801	0.000111610138087966	0.00238130631264225
nbisL1-transcript-8859	26.7560596839594	6.74761782641633	1.31334078993128	5.13775090071587	0.00000027804610536549	0.0000217983802136148
nbisL1-transcript-8862	73.026164797734	2.14534648755087	0.491548619890652	4.36446447154733	0.000012743455779699	0.000440967512928551
nbisL1-transcript-8864	4933.32798281856	-0.282951898300357	0.0742476896531227	-3.8109185568235	0.000138451378918132	0.00283350017833471
nbisL1-transcript-8865	21.6348907769846	-1.21755203233434	0.432714644111858	-2.81375277888584	0.00489668706056292	0.0380523396897901
nbisL1-transcript-8866	833.495642855054	1.20543534433373	0.242252528296708	4.97594536085638	0.000000649299621587923	0.0000430554297530934
nbisL1-transcript-8867	73.3310803678506	-1.30291245881726	0.365144242899146	-3.56821306690335	0.000359424175942502	0.00574932829700939
nbisL1-transcript-8872	805.657195664163	2.61733434207863	0.413336835431042	6.33220685339884	0.000000000241679171293135	0.0000000555400874181665
nbisL1-transcript-8875	1198.72587219326	-0.590730998140724	0.183742094346787	-3.21500089699535	0.00130444114620108	0.0145985876231909
nbisL1-transcript-8888	1396.90424304231	-1.42956315854693	0.278569308330277	-5.13180424331604	0.000000286977883582132	0.0000222249622697311
nbisL1-transcript-890	84.2654770956792	-3.85610586889432	1.25462958574208	-3.07350146426966	0.00211562649488172	0.0208822739765292
nbisL1-transcript-8905	456.75057023256	-3.9672481214876	0.501284483784354	-7.91416500973179	0.00000000000000248917981705026	0.0000000000013624865162236
nbisL1-transcript-8911	4.54431705021149	-5.21262493593376	1.86214329440556	-2.79926091165705	0.00512197321085124	0.0393159111455065
nbisL1-transcript-8919	39.118077223508	6.42305760146484	1.81881043680951	3.53146071271282	0.000413271248393717	0.00637418440815415
nbisL1-transcript-8924	91.8603908177845	0.950487890544311	0.344060023026073	2.76256416593997	0.00573492880506319	0.042451446195335
nbisL1-transcript-8939	44593.7714377328	-0.59228308130231	0.156822373224328	-3.77677667493957	0.000158871061731979	0.00314865919252219
nbisL1-transcript-8940	107.837977240174	-3.22117402043052	0.681529556973087	-4.72638932159728	0.00000228547269343489	0.000113351162167804
nbisL1-transcript-8967	61.3335863287493	2.86248955088953	0.743877616503361	3.84806517548521	0.000119054383408298	0.00250463466981609
nbisL1-transcript-8973	179.154712139894	1.01268801553766	0.249537722785247	4.05825621967857	0.0000494405073642937	0.00128532510725567
nbisL1-transcript-899	88.0132692077972	-2.13149637063996	0.767318668981146	-2.77785026848126	0.00547198272949157	0.0411526455336857
nbisL1-transcript-8996	36.0259293664026	2.67365159814414	0.964023007018123	2.77343131717797	0.00554685479635423	0.0414932511800233
nbisL1-transcript-900	197.304730760985	1.93228095076363	0.531098510665221	3.63827220743545	0.000274473242379338	0.00471095607858037
nbisL1-transcript-9000	156.312705339121	1.10762790935339	0.334341938154223	3.3128596294805	0.000923473155848486	0.0113876044863049
nbisL1-transcript-9011	9.17743769293439	-5.17019569392362	1.07213680200208	-4.82232834864818	0.00000141892119965588	0.0000797337450900841
nbisL1-transcript-9019	31.1374265275211	-1.43923784335897	0.406247182358268	-3.54276387839588	0.000395957059312796	0.00616515709421002
nbisL1-transcript-9029	71.2390246160628	-1.37720826293342	0.377171408089398	-3.6514121521295	0.000260802310080308	0.00453841245373854
nbisL1-transcript-9032	464.869612930684	0.468499505671088	0.140252476672806	3.3404009453897	0.000836575175998867	0.010564217983828
nbisL1-transcript-9042	807.826779820415	-1.46101536567626	0.422094501591934	-3.46134659458018	0.000537480345916145	0.00764969034990462
nbisL1-transcript-9044	874.670544814172	2.89458527394914	0.520061659834666	5.56585016259296	0.0000000260877342599553	0.00000305591922138503
nbisL1-transcript-9045	53.9941228118116	2.99850045287425	0.653066698084391	4.59141533578363	0.00000440250231073495	0.000187996215694575
nbisL1-transcript-9048	361.829172132056	0.702204697437037	0.22051611676267	3.18436905086979	0.00145069930592753	0.0158316070136394
nbisL1-transcript-9055	1134.39589517184	0.426722846493101	0.126728112379647	3.36723114138038	0.000759270208110975	0.00985297837957254
nbisL1-transcript-9060	42.5675706191253	1.81076411262304	0.497779232272177	3.63768513273961	0.000275099443602317	0.00471901353256282
nbisL1-transcript-9062	741.522015963383	0.89695589031171	0.234345996948404	3.82748543602899	0.000129459041472608	0.00268413529168931
nbisL1-transcript-9069	707.897637847668	2.54541953145739	0.734419211931006	3.46589453285778	0.000528470538443158	0.00756519522578758
nbisL1-transcript-907	1303.50372698467	0.887351087925175	0.246200089376232	3.60418670104203	0.000313131913483246	0.00519671237894879
nbisL1-transcript-9078	2089.045531391	-1.06477027997349	0.364345019740987	-2.92242303937744	0.00347319443695406	0.0299204773954463
nbisL1-transcript-9083	162.47321017324	7.85988290839918	1.47484916960805	5.32927913604074	0.0000000986033499662675	0.00000924751978421958
nbisL1-transcript-9100	8.25691634110561	6.36440877753991	1.66636946059956	3.81932634270073	0.000133816628430647	0.00275928054719496
nbisL1-transcript-911	525.917191483835	1.84224941052285	0.376357880081359	4.8949404490338	0.000000983355014205595	0.0000592078054053189
nbisL1-transcript-9113	43.6946371074161	1.97825152823875	0.6905058278869	2.86493096559754	0.00417100161317515	0.0339648373179978
nbisL1-transcript-9115	1074.35573396844	1.86663986799512	0.576277627767222	3.23913297697741	0.00119893661469772	0.0137553303298303
nbisL1-transcript-9116	880.425368424741	-0.693323307832368	0.239222351335505	-2.8982379947432	0.00375265706185596	0.0317163786769157
nbisL1-transcript-912	2319.42600205384	1.7176556905757	0.266292505062086	6.45025923720697	0.00000000011165898745179	0.0000000284872357392893
nbisL1-transcript-9126	226.049731585408	0.77482283545648	0.197193329056891	3.92925480371062	0.0000852095125517556	0.00195223164031248
nbisL1-transcript-9129	332.919918880775	-0.840492424574255	0.182277230920973	-4.6110664526095	0.00000400608438184313	0.000176156289877963
nbisL1-transcript-9131	224.394478254787	-2.17380322002615	0.608991259637226	-3.56951464512164	0.00035764322459636	0.00573853487436431
nbisL1-transcript-9143	15573.1926652388	-0.597263574885414	0.146735620488622	-4.07033801947037	0.0000469449728477299	0.00123646404862722
nbisL1-transcript-9160	3219.2827692121	-0.225209151365851	0.081299481751655	-2.77011792097022	0.00560360012973613	0.0418186370614046
nbisL1-transcript-9161	11742.3762686925	0.207236745826361	0.0743444003933037	2.78752326644668	0.00531126402147267	0.0403776776177865
